timestamp_sec,flight_state,cf1_act_x,cf1_act_y,cf1_act_z,cf1_targ_x,cf1_targ_y,cf1_targ_z,cf2_act_x,cf2_act_y,cf2_act_z,cf2_targ_x,cf2_targ_y,cf2_targ_z,cf3_act_x,cf3_act_y,cf3_act_z,cf3_targ_x,cf3_targ_y,cf3_targ_z,cf4_act_x,cf4_act_y,cf4_act_z,cf4_targ_x,cf4_targ_y,cf4_targ_z,Z11_estimation_norm
62.505,TRACK,1.505789041519165,1.48182213306427,0.4048376679420471,1.4999994902442855,1.4999990529531368,0.5,2.0906927585601807,1.5092824697494507,0.42659351229667664,2.088006275425812,1.4999987123972827,0.5,2.089548110961914,2.084416627883911,0.43090951442718506,2.0897085541833027,2.1084597146215187,0.5,1.5095043182373047,2.0909311771392822,0.40764331817626953,1.499998857902668,2.100005243105573,0.5,0.46946474200764554
62.526,TRACK,1.4979208707809448,1.480886697769165,0.4131617844104767,1.4999994923969022,1.4999990570147659,0.5,2.086740732192993,1.5019865036010742,0.4326665997505188,2.08794540589175,1.4999987179106373,0.5,2.089548110961914,2.084416627883911,0.43090951442718506,2.0896484776952837,2.1083919553845436,0.5,1.5095043182373047,2.0909311771392822,0.40764331817626953,1.4999988626197966,2.0999441378591888,0.5,0.4691780313917307
62.545,TRACK,1.4979208707809448,1.480886697769165,0.4131617844104767,1.4999994945403572,1.499999061058836,0.5,2.086740732192993,1.5019865036010742,0.4326665997505188,2.0878845807414423,1.4999987234001997,0.5,2.089548110961914,2.084416627883911,0.43090951442718506,2.0895884401168705,2.1083242448951887,0.5,1.5095043182373047,2.0909311771392822,0.40764331817626953,1.4999988673173494,2.09988307510421,0.5,0.4688915464421991
62.565,TRACK,1.4979208707809448,1.480886697769165,0.4131617844104767,1.4999994966746892,1.499999065085424,0.5,2.086740732192993,1.5019865036010742,0.4326665997505188,2.0878237999445917,1.4999987288660734,0.5,2.089548110961914,2.084416627883911,0.43090951442718506,2.0895284414310464,2.108256583124338,0.5,1.5070983171463013,2.098703145980835,0.4049602746963501,1.4999988719954078,2.099822054817237,0.5,0.4686052869197439
62.585,TRACK,1.4979208707809448,1.480886697769165,0.4131617844104767,1.4999994987999379,1.4999990690946061,0.5,2.086740732192993,1.5019865036010742,0.4326665997505188,2.087763063470909,1.4999987343083616,0.5,2.089548110961914,2.084416627883911,0.43090951442718506,2.0894684816207776,2.108188970042866,0.5,1.5070983171463013,2.098703145980835,0.4049602746963501,1.4999988766540533,2.0997610769748554,0.5,0.46831925258538487
62.606,TRACK,1.4979208707809448,1.480886697769165,0.4131617844104767,1.4999995009161422,1.499999073086458,0.5,2.086740732192993,1.5019865036010742,0.4326665997505188,2.087702371290114,1.499998739727167,0.5,2.0869717597961426,2.0865120887756348,0.42762574553489685,2.0894085606690123,2.108121405621638,0.5,1.5070983171463013,2.098703145980835,0.4049602746963501,1.4999988812933667,2.0997001415536376,0.5,0.4680334432004665
62.625,TRACK,1.4921261072158813,1.4802614450454712,0.4144768714904785,1.4999995030233408,1.4999990770610556,0.5,2.0847349166870117,1.49566650390625,0.439087450504303,2.087641723371937,1.4999987451225918,0.5,2.0869717597961426,2.0865120887756348,0.42762574553489685,2.089348678558683,2.1080538898315098,0.5,1.5070983171463013,2.098703145980835,0.4049602746963501,1.4999988859134288,2.0996392485301425,0.5,0.46774785852665784
62.645,TRACK,1.4921261072158813,1.4802614450454712,0.4144768714904785,1.4999995051215727,1.499999081018474,0.5,2.0847349166870117,1.49566650390625,0.439087450504303,2.0875811196861167,1.4999987504947379,0.5,2.0869717597961426,2.0865120887756348,0.42762574553489685,2.0892888352727037,2.1079864226433274,0.5,1.5070983171463013,2.098703145980835,0.4049602746963501,1.4999988905143198,2.0995783978809155,0.5,0.4674624983259522
62.665,TRACK,1.4921261072158813,1.4802614450454712,0.4144768714904785,1.4999995072108758,1.499999084958788,0.5,2.0847349166870117,1.49566650390625,0.439087450504303,2.0875205602024005,1.4999987558437065,0.5,2.0869717597961426,2.0865120887756348,0.42762574553489685,2.0892290307939736,2.1079190040279285,0.5,1.5047168731689453,2.1059951782226562,0.4059101939201355,1.4999988950961196,2.0995175895824882,0.5,0.4671773623606665
62.686,TRACK,1.4921261072158813,1.4802614450454712,0.4144768714904785,1.499999509291289,1.4999990888820725,0.5,2.0847349166870117,1.49566650390625,0.439087450504303,2.087460044890546,1.4999987611695984,0.5,2.082778215408325,2.0881216526031494,0.42567846179008484,2.089169265105375,2.1078516339561406,0.5,1.5047168731689453,2.1059951782226562,0.4059101939201355,1.499998899658908,2.0994568236113804,0.5,0.46689245039343985
62.706,TRACK,1.4921261072158813,1.4802614450454712,0.4144768714904785,1.49999951136285,1.4999990927884015,0.5,2.0847349166870117,1.49566650390625,0.439087450504303,2.0873995737203197,1.4999987664725143,0.5,2.082778215408325,2.0881216526031494,0.42567846179008484,2.0891095381897724,2.107784312398783,0.5,1.5047168731689453,2.1059951782226562,0.4059101939201355,1.4999989042027642,2.099396099944097,0.5,0.46660776218723576
62.725,TRACK,1.488897442817688,1.4785627126693726,0.4146180748939514,1.499999513425597,1.4999990966778491,0.5,2.0883805751800537,1.498687505722046,0.4359072148799896,2.0873391466614977,1.499998771752554,0.5,2.082778215408325,2.0881216526031494,0.42567846179008484,2.089049850030015,2.1077170393266655,0.5,1.5047168731689453,2.1059951782226562,0.4059101939201355,1.4999989087277672,2.0993354185571307,0.5,0.46632329750533835
62.745,TRACK,1.488897442817688,1.4785627126693726,0.4146180748939514,1.499999515479568,1.499999100550489,0.5,2.0883805751800537,1.498687505722046,0.4359072148799896,2.087278763683866,1.499998777009817,0.5,2.082778215408325,2.0881216526031494,0.42567846179008484,2.088990200608935,2.107649814710589,0.5,1.5047168731689453,2.1059951782226562,0.4059101939201355,1.499998913233996,2.0992747794269606,0.5,0.4660390561113544
62.765,TRACK,1.488897442817688,1.4785627126693726,0.4146180748939514,1.4999995175248007,1.499999104406394,0.5,2.0883805751800537,1.498687505722046,0.4359072148799896,2.0872184247572187,1.499998782244403,0.5,2.082778215408325,2.0881216526031494,0.42567846179008484,2.088930589909349,2.1075826385213463,0.5,1.5083969831466675,2.1015608310699463,0.40570297837257385,1.4999989177215283,2.099214182530054,0.5,0.4657550377692111
62.785,TRACK,1.488897442817688,1.4785627126693726,0.4146180748939514,1.4999995195613323,1.4999991082456376,0.5,2.0883805751800537,1.498687505722046,0.4359072148799896,2.0871581298513604,1.4999987874564098,0.5,2.079028844833374,2.0900018215179443,0.42520231008529663,2.0888710179140566,2.107515510729721,0.5,1.5083969831466675,2.1015608310699463,0.40570297837257385,1.4999989221904424,2.0991536278428646,0.5,0.46547124224315595
62.805,TRACK,1.488897442817688,1.4785627126693726,0.4146180748939514,1.4999995215892001,1.4999991120682923,0.5,2.0883805751800537,1.498687505722046,0.4359072148799896,2.0870978789361048,1.4999987926459364,0.5,2.079028844833374,2.0900018215179443,0.42520231008529663,2.0888114846058414,2.107448431306488,0.5,1.5083969831466675,2.1015608310699463,0.40570297837257385,1.4999989266408158,2.0990931153418337,0.5,0.46518766929775734
62.825,TRACK,1.4852361679077148,1.482649326324463,0.4156586229801178,1.4999995236084418,1.4999991158744304,0.5,2.0894830226898193,1.5024389028549194,0.4332996904850006,2.087037671981276,1.4999987978130802,0.5,2.079028844833374,2.0900018215179443,0.42520231008529663,2.0887519899674714,2.107381400222414,0.5,1.5083969831466675,2.1015608310699463,0.40570297837257385,1.499998931072726,2.09903264500339,0.5,0.46490431869790255
62.845,TRACK,1.4852361679077148,1.482649326324463,0.4156586229801178,1.4999995256190939,1.4999991196641238,0.5,2.0894830226898193,1.5024389028549194,0.4332996904850006,2.0869775089567066,1.4999988029579387,0.5,2.079028844833374,2.0900018215179443,0.42520231008529663,2.0886925339816984,2.1073144174482574,0.5,1.5083969831466675,2.1015608310699463,0.40570297837257385,1.4999989354862497,2.0989722168039493,0.5,0.4646211902087981
62.865,TRACK,1.4852361679077148,1.482649326324463,0.4156586229801178,1.4999995276211935,1.4999991234374441,0.5,2.0894830226898193,1.5024389028549194,0.4332996904850006,2.086917389832239,1.499998808080609,0.5,2.079028844833374,2.0900018215179443,0.42520231008529663,2.0886331166312577,2.1072474829547683,0.5,1.507022738456726,2.1001555919647217,0.40504685044288635,1.499998939881464,2.0989118307199153,0.5,0.4643382835959698
62.885,TRACK,1.4852361679077148,1.482649326324463,0.4156586229801178,1.4999995296147772,1.499999127194463,0.5,2.0894830226898193,1.5024389028549194,0.4332996904850006,2.0868573145777254,1.4999988131811874,0.5,2.079028844833374,2.0900018215179443,0.42520231008529663,2.0885737378988694,2.107180596712688,0.5,1.507022738456726,2.1001555919647217,0.40504685044288635,1.499998944258445,2.0988514867276797,0.5,0.4640555986252604
62.906,TRACK,1.4852361679077148,1.482649326324463,0.4156586229801178,1.4999995315998818,1.4999991309352516,0.5,2.0894830226898193,1.5024389028549194,0.4332996904850006,2.086797283163028,1.4999988182597703,0.5,2.0759894847869873,2.093860626220703,0.4262315630912781,2.0885143977672374,2.107113758692751,0.5,1.507022738456726,2.1001555919647217,0.40504685044288635,1.4999989486172687,2.098791184803621,0.5,0.4637731350628304
62.925,TRACK,1.4846148490905762,1.4880577325820923,0.4182797074317932,1.4999995335765433,1.4999991346598802,0.5,2.0906403064727783,1.5015631914138794,0.43339622020721436,2.086737295558018,1.4999988233164532,0.5,2.0759894847869873,2.093860626220703,0.4262315630912781,2.0884550962190502,2.107046968865682,0.5,1.507022738456726,2.1001555919647217,0.40504685044288635,1.499998952958011,2.0987309249241073,0.5,0.4634908926751583
62.945,TRACK,1.4846148490905762,1.4880577325820923,0.4182797074317932,1.4999995355447981,1.4999991383684197,0.5,2.0906403064727783,1.5015631914138794,0.43339622020721436,2.0866773517325767,1.4999988283513315,0.5,2.0759894847869873,2.093860626220703,0.4262315630912781,2.088395833236981,2.1069802272021985,0.5,1.507022738456726,2.1001555919647217,0.40504685044288635,1.499998957280747,2.0986707070654926,0.5,0.4632088712290385
62.965,TRACK,1.4846148490905762,1.4880577325820923,0.4182797074317932,1.4999995375046824,1.49999914206094,0.5,2.0906403064727783,1.5015631914138794,0.43339622020721436,2.086617451656595,1.4999988333645,0.5,2.0759894847869873,2.093860626220703,0.4262315630912781,2.088336608803687,2.106913533673011,0.5,1.5068070888519287,2.09800386428833,0.40323761105537415,1.499998961585552,2.09861053120412,0.5,0.4629270704915809
62.985,TRACK,1.4846148490905762,1.4880577325820923,0.4182797074317932,1.499999539456232,1.4999991457375108,0.5,2.0906403064727783,1.5015631914138794,0.43339622020721436,2.086557595299974,1.499998838356053,0.5,2.074808120727539,2.0990381240844727,0.42810317873954773,2.08827742290181,2.106846888248822,0.5,1.5068070888519287,2.09800386428833,0.40323761105537415,1.4999989658725008,2.0985503973163215,0.5,0.46264549023021184
63.006,TRACK,1.4846148490905762,1.4880577325820923,0.4182797074317932,1.4999995413994827,1.4999991493982017,0.5,2.0906403064727783,1.5015631914138794,0.43339622020721436,2.0864977826326245,1.4999988433260847,0.5,2.074808120727539,2.0990381240844727,0.42810317873954773,2.0882182755139764,2.106780290900325,0.5,1.5068070888519287,2.09800386428833,0.40323761105537415,1.4999989701416678,2.0984903053784154,0.5,0.4623641302126722
63.025,TRACK,1.489983081817627,1.4888103008270264,0.419807106256485,1.49999954333447,1.499999153043082,0.5,2.089613914489746,1.5084223747253418,0.43058884143829346,2.0864380136244662,1.4999988482746887,0.5,2.074808120727539,2.0990381240844727,0.42810317873954773,2.088159166622797,2.106713741598207,0.5,1.5068070888519287,2.09800386428833,0.40323761105537415,1.4999989743931272,2.09843025536671,0.5,0.46208299020701793
63.045,TRACK,1.489983081817627,1.4888103008270264,0.419807106256485,1.4999995452612294,1.4999991566722206,0.5,2.089613914489746,1.5084223747253418,0.43058884143829346,2.08637828824543,1.499998853201958,0.5,2.074808120727539,2.0990381240844727,0.42810317873954773,2.088100096210868,2.1066472403131473,0.5,1.5068070888519287,2.09800386428833,0.40323761105537415,1.4999989786269528,2.098370247257501,0.5,0.46180206998161905
63.065,TRACK,1.489983081817627,1.4888103008270264,0.419807106256485,1.499999547179796,1.499999160285686,0.5,2.089613914489746,1.5084223747253418,0.43058884143829346,2.0863186064654564,1.4999988581079855,0.5,2.074808120727539,2.0990381240844727,0.42810317873954773,2.08804106426077,2.106580787015818,0.5,1.5103040933609009,2.0912868976593018,0.39988264441490173,1.4999989828432179,2.098310281027074,0.5,0.461521369305159
63.085,TRACK,1.489983081817627,1.4888103008270264,0.419807106256485,1.4999995490902054,1.4999991638835464,0.5,2.089613914489746,1.5084223747253418,0.43058884143829346,2.086258968254495,1.4999988629928638,0.5,2.076007843017578,2.1046316623687744,0.43067437410354614,2.0879820707550687,2.1065143816768837,0.5,1.5103040933609009,2.0912868976593018,0.39988264441490173,1.4999989870419959,2.0982503566517012,0.5,0.4612408879466337
63.105,TRACK,1.489983081817627,1.4888103008270264,0.419807106256485,1.4999995509924922,1.49999916746587,0.5,2.089613914489746,1.5084223747253418,0.43058884143829346,2.0861993735825064,1.4999988678566845,0.5,2.076007843017578,2.1046316623687744,0.43067437410354614,2.0879231156763147,2.1064480242670016,0.5,1.5103040933609009,2.0912868976593018,0.39988264441490173,1.4999989912233596,2.0981904741076445,0.5,0.4609606256753528
63.126,TRACK,1.495928168296814,1.4910566806793213,0.41686487197875977,1.4999995528866914,1.4999991710327243,0.5,2.096782684326172,1.5020973682403564,0.42922672629356384,2.0861398224194607,1.4999988726995395,0.5,2.076007843017578,2.1046316623687744,0.43067437410354614,2.087864199007044,2.1063817147568225,0.5,1.5103040933609009,2.0912868976593018,0.39988264441490173,1.4999989953873816,2.0981306333711554,0.5,0.46068058226093705
63.145,TRACK,1.495928168296814,1.4910566806793213,0.41686487197875977,1.4999995547728378,1.499999174584177,0.5,2.096782684326172,1.5020973682403564,0.42922672629356384,2.086080314735338,1.4999988775215198,0.5,2.076007843017578,2.1046316623687744,0.43067437410354614,2.087805320729777,2.106315453116989,0.5,1.5103040933609009,2.0912868976593018,0.39988264441490173,1.4999989995341345,2.0980708344184724,0.5,0.4604007574733199
63.165,TRACK,1.495928168296814,1.4910566806793213,0.41686487197875977,1.4999995566509656,1.4999991781202948,0.5,2.096782684326172,1.5020973682403564,0.42922672629356384,2.086020850500129,1.4999988823227164,0.5,2.076007843017578,2.1046316623687744,0.43067437410354614,2.0877464808270196,2.1062492393181382,0.5,1.5081417560577393,2.0850613117218018,0.40345630049705505,1.4999990036636899,2.0980110772258245,0.5,0.4601211510827444
63.186,TRACK,1.495928168296814,1.4910566806793213,0.41686487197875977,1.4999995585211097,1.4999991816411449,0.5,2.096782684326172,1.5020973682403564,0.42922672629356384,2.0859614296838336,1.4999988871032195,0.5,2.0795366764068604,2.109691619873047,0.43149086833000183,2.087687679281263,2.106183073330899,0.5,1.5081417560577393,2.0850613117218018,0.40345630049705505,1.4999990077761198,2.0979513617694288,0.5,0.45984176285976563
63.205,TRACK,1.495928168296814,1.4910566806793213,0.41686487197875977,1.4999995603833038,1.4999991851467935,0.5,2.096782684326172,1.5020973682403564,0.42922672629356384,2.0859020522564626,1.4999988918631189,0.5,2.0795366764068604,2.109691619873047,0.43149086833000183,2.0876289160749844,2.1061169551258936,0.5,1.5081417560577393,2.0850613117218018,0.40345630049705505,1.4999990118714956,2.097891688025492,0.5,0.4595625925752481
63.225,TRACK,1.5002237558364868,1.4932810068130493,0.41555386781692505,1.4999995622375821,1.499999188637307,0.5,2.1024606227874756,1.495793342590332,0.42908206582069397,2.0858427181880366,1.4999988966025042,0.5,2.0795366764068604,2.109691619873047,0.43149086833000183,2.0875701911906455,2.1060508846737385,0.5,1.5081417560577393,2.0850613117218018,0.40345630049705505,1.4999990159498882,2.0978320559702097,0.5,0.4592836400003659
63.245,TRACK,1.5002237558364868,1.4932810068130493,0.41555386781692505,1.4999995640839787,1.4999991921127511,0.5,2.1024606227874756,1.495793342590332,0.42908206582069397,2.0857834274485856,1.499998901321465,0.5,2.0795366764068604,2.109691619873047,0.43149086833000183,2.0875115046106942,2.105984861945043,0.5,1.5081417560577393,2.0850613117218018,0.40345630049705505,1.4999990200113682,2.0977724655797676,0.5,0.45900490490660334
63.265,TRACK,1.5002237558364868,1.4932810068130493,0.41555386781692505,1.4999995659225274,1.4999991955731915,0.5,2.1024606227874756,1.495793342590332,0.42908206582069397,2.0857241800081514,1.4999989060200896,0.5,2.0795366764068604,2.109691619873047,0.43149086833000183,2.087452856317564,2.1059188869104104,0.5,1.506932020187378,2.0859882831573486,0.4031454622745514,1.4999990240560066,2.0977129168303397,0.5,0.4587263870657526
63.285,TRACK,1.5002237558364868,1.4932810068130493,0.41555386781692505,1.4999995677532618,1.4999991990186936,0.5,2.1024606227874756,1.495793342590332,0.42908206582069397,2.085664975836785,1.4999989106984666,0.5,2.0795366764068604,2.109691619873047,0.43149086833000183,2.0873942462936728,2.1058529595404365,0.5,1.506932020187378,2.0859882831573486,0.4031454622745514,1.4999990280838733,2.09765340969809,0.5,0.45844808624991396
