timestamp_sec,flight_state,cf1_act_x,cf1_act_y,cf1_act_z,cf1_targ_x,cf1_targ_y,cf1_targ_z,cf2_act_x,cf2_act_y,cf2_act_z,cf2_targ_x,cf2_targ_y,cf2_targ_z,cf3_act_x,cf3_act_y,cf3_act_z,cf3_targ_x,cf3_targ_y,cf3_targ_z,cf4_act_x,cf4_act_y,cf4_act_z,cf4_targ_x,cf4_targ_y,cf4_targ_z,cf5_act_x,cf5_act_y,cf5_act_z,cf5_targ_x,cf5_targ_y,cf5_targ_z
10.396,TRACK,-0.33699357509613037,-0.4724693298339844,0.526400625705719,-0.2790727550940041,-0.44854336742197637,0.5,17.97972297668457,-13.365899085998535,-38.794559478759766,0.005139634375969315,0.07150677264742585,0.5,0.37695997953414917,0.46585172414779663,0.2913646697998047,0.41508671926514484,0.4927369833438969,0.5,0.002291472628712654,-2.587788003438618e-05,-0.16655990481376648,0.9423810720336285,0.23302143057319327,0.5,0.9111781120300293,-0.2805405557155609,0.5372952818870544,0.8583198192312532,-0.34872181914253947,0.5
10.416,TRACK,-0.33699357509613037,-0.4724693298339844,0.526400625705719,-0.2768315578733865,-0.44743250489742065,0.5,17.97972297668457,-13.365899085998535,-38.794559478759766,0.005503559389739343,0.07398155326689874,0.5,0.37695997953414917,0.46585172414779663,0.2913646697998047,0.4175528345136286,0.4931556193568749,0.5,0.002291472628712654,-2.587788003438618e-05,-0.16655990481376648,0.9435412900635958,0.23080538123865554,0.5,0.9111781120300293,-0.2805405557155609,0.5372952818870544,0.8565707581596497,-0.3505100489650084,0.5
10.436,TRACK,-0.33699357509613037,-0.4724693298339844,0.526400625705719,-0.27458285792174686,-0.44630383379181565,0.5,17.97972297668457,-13.365899085998535,-38.794559478759766,0.005882102899172292,0.07646897256179014,0.5,0.37695997953414917,0.46585172414779663,0.2913646697998047,0.42003548722031847,0.4935642579197851,0.5,0.002291472628712654,-2.587788003438618e-05,-0.16655990481376648,0.9446971103091593,0.22857051446475657,0.5,0.9111781120300293,-0.2805405557155609,0.5372952818870544,0.8548024416496032,-0.35229991115451603,0.5
10.456,TRACK,-0.33699357509613037,-0.4724693298339844,0.526400625705719,-0.27235297384059987,-0.44517056448150455,0.5,17.97972297668457,-13.365899085998535,-38.794559478759766,0.006270833984900415,0.07893991782383747,0.5,0.37695997953414917,0.46585172414779663,0.2913646697998047,0.422505620324929,0.49395811676575974,0.5,0.002291472628712654,-2.587788003438618e-05,-0.16655990481376648,0.9458350054388167,0.22634298735629138,0.5,0.8958806395530701,-0.2935137152671814,0.5406368970870972,0.853035566410754,-0.3540704574643839,0.5
10.476,TRACK,-0.3239757716655731,-0.47073838114738464,0.5272161364555359,-0.2701451167104836,-0.44403460746653833,0.5,18.670373916625977,-13.759902000427246,-39.43001937866211,0.00666892793185736,0.08139074475698727,0.5,0.39495688676834106,0.463262677192688,0.2904154658317566,0.4249595130449803,0.4943368540960238,0.5,0.007120258174836636,-0.00010689842747524381,-0.521338939666748,0.9469535005975973,0.22412623296605316,0.5,0.8958806395530701,-0.2935137152671814,0.5406368970870972,0.8512729417150813,-0.3558192243525258,0.5
10.496,TRACK,-0.3239757716655731,-0.47073838114738464,0.5272161364555359,-0.26792856735144355,-0.44288017583590994,0.5,18.670373916625977,-13.759902000427246,-39.43001937866211,0.007081906235969437,0.08385554746130036,0.5,0.39495688676834106,0.463262677192688,0.2904154658317566,0.427431297032578,0.4947057543122235,0.5,0.007120258174836636,-0.00010689842747524381,-0.521338939666748,0.9480681688106684,0.2218894231338087,0.5,0.8958806395530701,-0.2935137152671814,0.5406368970870972,0.8494900605693407,-0.35757054907142255,0.5
10.516,TRACK,-0.3239757716655731,-0.47073838114738464,0.5272161364555359,-0.26571742095901796,-0.44171447017038734,0.5,18.670373916625977,-13.759902000427246,-39.43001937866211,0.007507276392936579,0.0863186955073848,0.5,0.39495688676834106,0.463262677192688,0.2904154658317566,0.429905336639809,0.495062357858504,0.5,0.007120258174836636,-0.00010689842747524381,-0.521338939666748,0.9491718392204835,0.21964666819983433,0.5,0.8958806395530701,-0.2935137152671814,0.5406368970870972,0.8476981267877529,-0.3593132513953357,0.5
10.536,TRACK,-0.3239757716655731,-0.47073838114738464,0.5272161364555359,-0.2634947208604137,-0.4405283792664286,0.5,18.670373916625977,-13.759902000427246,-39.43001937866211,0.007948463772197323,0.08879913116612911,0.5,0.39495688676834106,0.463262677192688,0.2904154658317566,0.432400705534204,0.4954092604985565,0.5,0.007120258174836636,-0.00010689842747524381,-0.521338939666748,0.950272874632428,0.2173806301634295,0.5,0.8751935362815857,-0.29531872272491455,0.5404039025306702,0.8458832352007569,-0.3610606425616864,0.5
10.556,TRACK,-0.3239757716655731,-0.47073838114738464,0.5272161364555359,-0.26130093858124737,-0.43934355358626415,0.5,18.670373916625977,-13.759902000427246,-39.43001937866211,0.008397383949770576,0.09125167336860578,0.5,0.39495688676834106,0.463262677192688,0.2904154658317566,0.43487193574134625,0.4957401892583661,0.5,0.007120258174836636,-0.00010689842747524381,-0.521338939666748,0.9513512587168942,0.21513261318237006,0.5,0.8751935362815857,-0.29531872272491455,0.5404039025306702,0.8440784830107417,-0.36278092222307773,0.5
10.576,TRACK,-0.3087398111820221,-0.47106799483299255,0.5270686745643616,-0.25911162931112686,-0.43814699915309246,0.5,19.380334854125977,-14.163620948791504,-40.07093048095703,0.008858841070130463,0.093703585870684,0.5,0.40446239709854126,0.4621303975582123,0.2878618836402893,0.4373464411961998,0.4960590000889196,0.5,0.014558413997292519,-0.00021634208678733557,-1.0731881856918335,0.9524191300729807,0.21287773660955547,0.5,0.8751935362815857,-0.29531872272491455,0.5404039025306702,0.842263958349562,-0.3644933234160665,0.5
10.596,TRACK,-0.3087398111820221,-0.47106799483299255,0.5270686745643616,-0.2569299587358144,-0.43694044793292725,0.5,19.380334854125977,-14.163620948791504,-40.07093048095703,0.009332166186413193,0.09615132271935915,0.5,0.40446239709854126,0.4621303975582123,0.2878618836402893,0.43982064278110394,0.4963652334367512,0.5,0.014558413997292519,-0.00021634208678733557,-1.0731881856918335,0.9534749456311877,0.21061926237832893,0.5,0.8751935362815857,-0.29531872272491455,0.5404039025306702,0.8404422866654807,-0.3661953706015119,0.5
10.616,TRACK,-0.3087398111820221,-0.47106799483299255,0.5270686745643616,-0.2547448259512036,-0.4357176833711189,0.5,19.380334854125977,-14.163620948791504,-40.07093048095703,0.009819841225405246,0.09860736252285165,0.5,0.40446239709854126,0.4621303975582123,0.2878618836402893,0.4423071753152768,0.4966603849512238,0.5,0.014558413997292519,-0.00021634208678733557,-1.0731881856918335,0.9545240322124469,0.20834563624261146,0.5,0.8751935362815857,-0.29531872272491455,0.5404039025306702,0.8386041252956675,-0.36789570034556796,0.5
10.636,TRACK,-0.3087398111820221,-0.47106799483299255,0.5270686745643616,-0.25257156744240605,-0.4344872504022324,0.5,19.380334854125977,-14.163620948791504,-40.07093048095703,0.010318478705940715,0.1010544788870626,0.5,0.40446239709854126,0.4621303975582123,0.2878618836402893,0.44478860873510984,0.49694235306984574,0.5,0.014558413997292519,-0.00021634208678733557,-1.0731881856918335,0.9555590049261882,0.20607278575945276,0.5,0.8751935362815857,-0.29531872272491455,0.5404039025306702,0.8367623401903552,-0.3695823673141286,0.5
10.656,TRACK,-0.3087398111820221,-0.47106799483299255,0.5270686745643616,-0.2503822997599917,-0.433233197858716,0.5,19.380334854125977,-14.163620948791504,-40.07093048095703,0.010834632630126628,0.10352411973012283,0.5,0.40446239709854126,0.4621303975582123,0.2878618836402893,0.4472968770860977,0.49721462250734555,0.5,0.014558413997292519,-0.00021634208678733557,-1.0731881856918335,0.9565930460958183,0.20377141668286522,0.5,0.863084614276886,-0.3121679723262787,0.5448945164680481,0.8348931444279656,-0.37127696106161745,0.5
10.676,TRACK,-0.29824507236480713,-0.4666226804256439,0.5281566977500916,-0.2482311349924477,-0.4319866185575763,0.5,20.095521926879883,-14.569069862365723,-40.70463943481445,0.01135545352668249,0.10595521318880834,0.5,0.4162626266479492,0.45330914855003357,0.29149019718170166,0.44976992686976447,0.49747054159350096,0.5,0.024561021476984024,-0.0003527423832565546,-1.822104573249817,0.9576006540214391,0.2014984899177936,0.5,0.863084614276886,-0.3121679723262787,0.5448945164680481,0.8330428305896662,-0.3729376261425265,0.5
10.696,TRACK,-0.29824507236480713,-0.4666226804256439,0.5281566977500916,-0.24608391049616646,-0.4307280110360611,0.5,20.095521926879883,-14.569069862365723,-40.70463943481445,0.011888931551388482,0.10838627615134153,0.5,0.4162626266479492,0.45330914855003357,0.29149019718170166,0.45224685891756516,0.49771441361162233,0.5,0.024561021476984024,-0.0003527423832565546,-1.822104573249817,0.9585980041900979,0.19921814815136443,0.5,0.863084614276886,-0.3121679723262787,0.5448945164680481,0.831182294844782,-0.37459082687826706,0.5
10.716,TRACK,-0.29824507236480713,-0.4666226804256439,0.5281566977500916,-0.24391205630106777,-0.4294402928138585,0.5,20.095521926879883,-14.569069862365723,-40.70463943481445,0.012442484502176276,0.11084975905066004,0.5,0.4162626266479492,0.45330914855003357,0.29149019718170166,0.45476082765082354,0.49794921155190264,0.5,0.024561021476984024,-0.0003527423832565546,-1.822104573249817,0.9595981693631183,0.19689977835962763,0.5,0.863084614276886,-0.3121679723262787,0.5448945164680481,0.8292864621828142,-0.37625845614833175,0.5
10.736,TRACK,-0.29824507236480713,-0.4666226804256439,0.5281566977500916,-0.24177021060082005,-0.428155784577127,0.5,20.095521926879883,-14.569069862365723,-40.70463943481445,0.013002257710249099,0.11328371023534402,0.5,0.4162626266479492,0.45330914855003357,0.29149019718170166,0.45724863221965184,0.49816896787426396,0.5,0.024561021476984024,-0.0003527423832565546,-1.822104573249817,0.9605759439359486,0.1946016440514056,0.5,0.863084614276886,-0.3121679723262787,0.5448945164680481,0.8274029555333304,-0.3778985375838865,0.5
10.756,TRACK,-0.29824507236480713,-0.4666226804256439,0.5281566977500916,-0.23963231429984339,-0.42685907304770326,0.5,20.095521926879883,-14.569069862365723,-40.70463943481445,0.013574857370849458,0.11571767634294501,0.5,0.4162626266479492,0.45330914855003357,0.29149019718170166,0.45974041457282616,0.49837653012680294,0.5,0.024561021476984024,-0.0003527423832565546,-1.822104573249817,0.9615433504621771,0.19229595847065517,0.5,0.8475117087364197,-0.31653082370758057,0.5405527353286743,0.8255090632943038,-0.37953109189269973,0.5
10.776,TRACK,-0.285419762134552,-0.4654780328273773,0.5316979885101318,-0.23751924300777805,-0.4255629826580199,0.5,20.822965621948242,-14.980216979980469,-41.33746337890625,0.014154537642091347,0.11812784052131818,0.5,0.42934027314186096,0.45573392510414124,0.29014283418655396,0.46221174797512676,0.4985700031178216,0.5,4.774448461830616e-05,-3.008211706401198e-07,-0.0035592159256339073,0.96249103823109,0.19000536717663666,0.5,0.8475117087364197,-0.31653082370758057,0.5405527353286743,0.8236234331439138,-0.3811402281577565,0.5
10.796,TRACK,-0.285419762134552,-0.4654780328273773,0.5316979885101318,-0.23539600962358842,-0.4242460704318661,0.5,20.822965621948242,-14.980216979980469,-41.33746337890625,0.014750880397424837,0.1205541037249488,0.5,0.42934027314186096,0.45573392510414124,0.29014283418655396,0.46470354145105724,0.49875260401716476,0.5,4.774448461830616e-05,-3.008211706401198e-07,-0.0035592159256339073,0.9634347085368267,0.18769195753517642,0.5,0.8475117087364197,-0.31653082370758057,0.5405527353286743,0.8217148599911028,-0.3827525948454238,0.5
10.816,TRACK,-0.285419762134552,-0.4654780328273773,0.5316979885101318,-0.2332748458631167,-0.4229157033625683,0.5,20.822965621948242,-14.980216979980469,-41.33746337890625,0.015360659017907008,0.1229825563746444,0.5,0.42934027314186096,0.45573392510414124,0.29014283418655396,0.4672015691246,0.4989231032254486,0.5,4.774448461830616e-05,-3.008211706401198e-07,-0.0035592159256339073,0.9643687959234317,0.18536887919125514,0.5,0.8475117087364197,-0.31653082370758057,0.5405527353286743,0.8197941300709446,-0.38435883542877974,0.5
10.836,TRACK,-0.285419762134552,-0.4654780328273773,0.5316979885101318,-0.23116743168194953,-0.4215792336103864,0.5,20.822965621948242,-14.980216979980469,-41.33746337890625,0.015980490488383514,0.1253998182300685,0.5,0.42934027314186096,0.45573392510414124,0.29014283418655396,0.4696920602218184,0.4990805834596274,0.5,4.774448461830616e-05,-3.008211706401198e-07,-0.0035592159256339073,0.9652881725997153,0.18304894547310988,0.5,0.8475117087364197,-0.31653082370758057,0.5405527353286743,0.8178718450081333,-0.38595011355241926,0.5
10.856,TRACK,-0.285419762134552,-0.4654780328273773,0.5316979885101318,-0.22904567414640165,-0.4202186969914857,0.5,20.822965621948242,-14.980216979980469,-41.33746337890625,0.016618778569019832,0.1278381584969594,0.5,0.42934027314186096,0.45573392510414124,0.29014283418655396,0.47220830148581344,0.4992270240018028,0.5,4.774448461830616e-05,-3.008211706401198e-07,-0.0035592159256339073,0.9662050071441229,0.1807011104386143,0.5,0.843537449836731,-0.3329334259033203,0.5342939496040344,0.8159222386546421,-0.3875475959458907,0.5
10.876,TRACK,-0.27533411979675293,-0.4617640972137451,0.5323389768600464,-0.22696073604848677,-0.4188669960032849,0.5,21.5626220703125,-15.397080421447754,-41.9693489074707,0.017260041297455286,0.13023875103772084,0.5,0.4504159688949585,0.4520399570465088,0.2854856550693512,0.47468956174561994,0.49935897079693203,0.5,0.0019116202602162957,-3.526892396621406e-05,-0.13955503702163696,0.9670972475911823,0.17838206550194938,0.5,0.843537449836731,-0.3329334259033203,0.5342939496040344,0.8139924133172557,-0.3891127913333172,0.5
10.896,TRACK,-0.27533411979675293,-0.4617640972137451,0.5323389768600464,-0.22487395564876728,-0.41749929307681893,0.5,21.5626220703125,-15.397080421447754,-41.9693489074707,0.017915953470984847,0.1326460405824854,0.5,0.4504159688949585,0.4520399570465088,0.2854856550693512,0.47718171816221555,0.4994790546298928,0.5,0.0019116202602162957,-3.526892396621406e-05,-0.13955503702163696,0.9679815727883899,0.17604899184745393,0.5,0.843537449836731,-0.3329334259033203,0.5342939496040344,0.8120467999296423,-0.39067479398301314,0.5
10.916,TRACK,-0.27533411979675293,-0.4617640972137451,0.5323389768600464,-0.2227876519020346,-0.41611694757845713,0.5,21.5626220703125,-15.397080421447754,-41.9693489074707,0.01858593885180454,0.135057401606878,0.5,0.4504159688949585,0.4520399570465088,0.2854856550693512,0.47968209564626035,0.49958701220375246,0.5,0.0019116202602162957,-3.526892396621406e-05,-0.13955503702163696,0.9688569056774149,0.17370435227304953,0.5,0.843537449836731,-0.3329334259033203,0.5342939496040344,0.8100874079224856,-0.39223181850522276,0.5
10.936,TRACK,-0.27533411979675293,-0.4617640972137451,0.5323389768600464,-0.220705450746017,-0.4147222621912338,0.5,21.5626220703125,-15.397080421447754,-41.9693489074707,0.019268927934588342,0.13746867407100427,0.5,0.4504159688949585,0.4520399570465088,0.2854856550693512,0.48218640726938344,0.4996825751554958,0.5,0.0019116202602162957,-3.526892396621406e-05,-0.13955503702163696,0.9697216662961425,0.17135214096116597,0.5,0.8207467198371887,-0.3423299193382263,0.5405097603797913,0.8081175477538687,-0.39378112799643217,0.5
10.956,TRACK,-0.27533411979675293,-0.4617640972137451,0.5323389768600464,-0.21862553624006764,-0.4133139377565321,0.5,21.5626220703125,-15.397080421447754,-41.9693489074707,0.019965595136083758,0.13988198649914055,0.5,0.4504159688949585,0.4520399570465088,0.2854856550693512,0.48469688578470427,0.4997657598268549,0.5,0.0019116202602162957,-3.526892396621406e-05,-0.13955503702163696,0.9705765601451418,0.16899023948727257,0.5,0.8207467198371887,-0.3423299193382263,0.5405097603797913,0.8061354226940025,-0.3953240480567358,0.5
10.976,TRACK,-0.2646254897117615,-0.45746910572052,0.5330209732055664,-0.21657751986341028,-0.41191224520912756,0.5,22.3220272064209,-15.823892593383789,-42.606624603271484,0.020665812101989922,0.1422629126376764,0.5,0.47382402420043945,0.4454672038555145,0.28257572650909424,0.4871776600457909,0.4998355605577685,0.5,0.006398314610123634,-4.967573477188125e-05,-0.4726482927799225,0.971409545991003,0.16665245257288094,0.5,0.8207467198371887,-0.3423299193382263,0.5405097603797913,0.8041694619978058,-0.39683868055919824,0.5
10.996,TRACK,-0.2646254897117615,-0.45746910572052,0.5330209732055664,-0.21451404952844022,-0.4104848012817894,0.5,22.3220272064209,-15.823892593383789,-42.606624603271484,0.021385744549836494,0.14466649397799625,0.5,0.47382402420043945,0.4454672038555145,0.28257572650909424,0.48968607310313406,0.49989361159347306,0.5,0.006398314610123634,-4.967573477188125e-05,-0.4726482927799225,0.9722398980704187,0.16428474874570864,0.5,0.8207467198371887,-0.3423299193382263,0.5405097603797913,0.8021742347481706,-0.39836005303538846,0.5
11.016,TRACK,-0.2646254897117615,-0.45746910572052,0.5330209732055664,-0.21246369294554684,-0.4090511852146223,0.5,22.3220272064209,-15.823892593383789,-42.606624603271484,0.022115599423738586,0.1470595106950493,0.5,0.47382402420043945,0.4454672038555145,0.28257572650909424,0.4921875048049537,0.49993896119309145,0.5,0.006398314610123634,-4.967573477188125e-05,-0.4726482927799225,0.9730560130087775,0.16191975962259594,0.5,0.8207467198371887,-0.3423299193382263,0.5405097603797913,0.8001771898169833,-0.3998670462961143,0.5
11.036,TRACK,-0.2646254897117615,-0.45746910572052,0.5330209732055664,-0.2104221874534824,-0.40760850148245675,0.5,22.3220272064209,-15.823892593383789,-42.606624603271484,0.022856813297009948,0.1494469115870769,0.5,0.47382402420043945,0.4454672038555145,0.28257572650909424,0.49468710566363283,0.49997177235697077,0.5,0.006398314610123634,-4.967573477188125e-05,-0.4726482927799225,0.9738596374244783,0.1595526371450562,0.5,0.8207467198371887,-0.3423299193382263,0.5405097603797913,0.7981742561613965,-0.40136281960664705,0.5
