timestamp_sec,flight_state,cf1_act_x,cf1_act_y,cf1_act_z,cf1_targ_x,cf1_targ_y,cf1_targ_z,cf2_act_x,cf2_act_y,cf2_act_z,cf2_targ_x,cf2_targ_y,cf2_targ_z,cf3_act_x,cf3_act_y,cf3_act_z,cf3_targ_x,cf3_targ_y,cf3_targ_z,cf4_act_x,cf4_act_y,cf4_act_z,cf4_targ_x,cf4_targ_y,cf4_targ_z
5.83,TRACK,0.2349790334701538,0.2529201805591583,0.4102180302143097,0.25,0.25,0.5,1.5886383056640625,0.08963727951049805,0.4408526122570038,1.6,0.1,0.5,1.6023571491241455,1.5976128578186035,0.45667383074760437,1.6,1.6,0.5,0.23410366475582123,1.5864002704620361,0.44232428073883057,0.25,1.6,0.5
5.85,TRACK,0.2349790334701538,0.2529201805591583,0.4102180302143097,0.25,0.25,0.5,1.5886383056640625,0.08963727951049805,0.4408526122570038,1.6,0.1,0.5,1.6023571491241455,1.5976128578186035,0.45667383074760437,1.6,1.6,0.5,0.234556183218956,1.5860586166381836,0.44338518381118774,0.25,1.6,0.5
5.87,TRACK,0.2349790334701538,0.2529201805591583,0.4102180302143097,0.25,0.25,0.5,1.5886383056640625,0.08963727951049805,0.4408526122570038,1.6,0.1,0.5,1.6007146835327148,1.5960971117019653,0.4579962491989136,1.6,1.6,0.5,0.234556183218956,1.5860586166381836,0.44338518381118774,0.25,1.6,0.5
5.89,TRACK,0.23779582977294922,0.25317633152008057,0.4112531840801239,0.25,0.25,0.5,1.5941439867019653,0.08962268382310867,0.44395551085472107,1.6,0.1,0.5,1.6007146835327148,1.5960971117019653,0.4579962491989136,1.6,1.6,0.5,0.234556183218956,1.5860586166381836,0.44338518381118774,0.25,1.6,0.5
5.91,TRACK,0.23779582977294922,0.25317633152008057,0.4112531840801239,0.25,0.25,0.5,1.5941439867019653,0.08962268382310867,0.44395551085472107,1.6,0.1,0.5,1.6007146835327148,1.5960971117019653,0.4579962491989136,1.6,1.6,0.5,0.234556183218956,1.5860586166381836,0.44338518381118774,0.25,1.6,0.5
5.93,TRACK,0.23779582977294922,0.25317633152008057,0.4112531840801239,0.25,0.25,0.5,1.5941439867019653,0.08962268382310867,0.44395551085472107,1.6,0.1,0.5,1.6007146835327148,1.5960971117019653,0.4579962491989136,1.6,1.6,0.5,0.234556183218956,1.5860586166381836,0.44338518381118774,0.25,1.6,0.5
5.95,TRACK,0.23779582977294922,0.25317633152008057,0.4112531840801239,0.25,0.25,0.5,1.5941439867019653,0.08962268382310867,0.44395551085472107,1.6,0.1,0.5,1.6007146835327148,1.5960971117019653,0.4579962491989136,1.6,1.6,0.5,0.23524019122123718,1.5861116647720337,0.4420415461063385,0.25,1.6,0.5
5.97,TRACK,0.23779582977294922,0.25317633152008057,0.4112531840801239,0.25,0.25,0.5,1.5941439867019653,0.08962268382310867,0.44395551085472107,1.6,0.1,0.5,1.6006674766540527,1.5941094160079956,0.4597926139831543,1.6,1.6,0.5,0.23524019122123718,1.5861116647720337,0.4420415461063385,0.25,1.6,0.5
5.99,TRACK,0.24500344693660736,0.2528955936431885,0.41601717472076416,0.25,0.25,0.5,1.595349669456482,0.09042023122310638,0.44459640979766846,1.6,0.1,0.5,1.6006674766540527,1.5941094160079956,0.4597926139831543,1.6,1.6,0.5,0.23524019122123718,1.5861116647720337,0.4420415461063385,0.25,1.6,0.5
6.01,TRACK,0.24500344693660736,0.2528955936431885,0.41601717472076416,0.25,0.25,0.5,1.595349669456482,0.09042023122310638,0.44459640979766846,1.6,0.1,0.5,1.6006674766540527,1.5941094160079956,0.4597926139831543,1.6,1.6,0.5,0.23524019122123718,1.5861116647720337,0.4420415461063385,0.25,1.6,0.5
6.03,TRACK,0.24500344693660736,0.2528955936431885,0.41601717472076416,0.25,0.25,0.5,1.595349669456482,0.09042023122310638,0.44459640979766846,1.6,0.1,0.5,1.6006674766540527,1.5941094160079956,0.4597926139831543,1.6,1.6,0.5,0.23524019122123718,1.5861116647720337,0.4420415461063385,0.25,1.6,0.5
6.05,TRACK,0.24500344693660736,0.2528955936431885,0.41601717472076416,0.25,0.25,0.5,1.595349669456482,0.09042023122310638,0.44459640979766846,1.6,0.1,0.5,1.6006674766540527,1.5941094160079956,0.4597926139831543,1.6,1.6,0.5,0.23524507880210876,1.5877512693405151,0.4402197301387787,0.25,1.6,0.5
6.07,TRACK,0.24500344693660736,0.2528955936431885,0.41601717472076416,0.25,0.25,0.5,1.595349669456482,0.09042023122310638,0.44459640979766846,1.6,0.1,0.5,1.6021406650543213,1.594895839691162,0.4590115249156952,1.6,1.6,0.5,0.23524507880210876,1.5877512693405151,0.4402197301387787,0.25,1.6,0.5
6.09,TRACK,0.2465982586145401,0.25547417998313904,0.4157888889312744,0.25,0.25,0.5,1.5944503545761108,0.09053099900484085,0.44490087032318115,1.6,0.1,0.5,1.6021406650543213,1.594895839691162,0.4590115249156952,1.6,1.6,0.5,0.23524507880210876,1.5877512693405151,0.4402197301387787,0.25,1.6,0.5
6.11,TRACK,0.2465982586145401,0.25547417998313904,0.4157888889312744,0.25,0.25,0.5,1.5944503545761108,0.09053099900484085,0.44490087032318115,1.6,0.1,0.5,1.6021406650543213,1.594895839691162,0.4590115249156952,1.6,1.6,0.5,0.23524507880210876,1.5877512693405151,0.4402197301387787,0.25,1.6,0.5
6.13,TRACK,0.2465982586145401,0.25547417998313904,0.4157888889312744,0.25,0.25,0.5,1.5944503545761108,0.09053099900484085,0.44490087032318115,1.6,0.1,0.5,1.6021406650543213,1.594895839691162,0.4590115249156952,1.6,1.6,0.5,0.23524507880210876,1.5877512693405151,0.4402197301387787,0.25,1.6,0.5
6.15,TRACK,0.2465982586145401,0.25547417998313904,0.4157888889312744,0.25,0.25,0.5,1.5944503545761108,0.09053099900484085,0.44490087032318115,1.6,0.1,0.5,1.6021406650543213,1.594895839691162,0.4590115249156952,1.6,1.6,0.5,0.23548415303230286,1.5882951021194458,0.441555380821228,0.25,1.6,0.5
6.17,TRACK,0.2465982586145401,0.25547417998313904,0.4157888889312744,0.25,0.25,0.5,1.5944503545761108,0.09053099900484085,0.44490087032318115,1.6,0.1,0.5,1.6047486066818237,1.5898703336715698,0.45985254645347595,1.6,1.6,0.5,0.23548415303230286,1.5882951021194458,0.441555380821228,0.25,1.6,0.5
6.19,TRACK,0.2466384619474411,0.2546210289001465,0.41384565830230713,0.25,0.25,0.5,1.5978316068649292,0.08955454081296921,0.44164177775382996,1.6,0.1,0.5,1.6047486066818237,1.5898703336715698,0.45985254645347595,1.6,1.6,0.5,0.23548415303230286,1.5882951021194458,0.441555380821228,0.25,1.6,0.5
6.21,TRACK,0.2466384619474411,0.2546210289001465,0.41384565830230713,0.25,0.25,0.5,1.5978316068649292,0.08955454081296921,0.44164177775382996,1.6,0.1,0.5,1.6047486066818237,1.5898703336715698,0.45985254645347595,1.6,1.6,0.5,0.23548415303230286,1.5882951021194458,0.441555380821228,0.25,1.6,0.5
6.23,TRACK,0.2466384619474411,0.2546210289001465,0.41384565830230713,0.25,0.25,0.5,1.5978316068649292,0.08955454081296921,0.44164177775382996,1.6,0.1,0.5,1.6047486066818237,1.5898703336715698,0.45985254645347595,1.6,1.6,0.5,0.23548415303230286,1.5882951021194458,0.441555380821228,0.25,1.6,0.5
6.25,TRACK,0.2466384619474411,0.2546210289001465,0.41384565830230713,0.25,0.25,0.5,1.5978316068649292,0.08955454081296921,0.44164177775382996,1.6,0.1,0.5,1.6047486066818237,1.5898703336715698,0.45985254645347595,1.6,1.6,0.5,0.23630714416503906,1.584703803062439,0.44099247455596924,0.25,1.6,0.5
6.27,TRACK,0.2466384619474411,0.2546210289001465,0.41384565830230713,0.25,0.25,0.5,1.5978316068649292,0.08955454081296921,0.44164177775382996,1.6,0.1,0.5,1.6051819324493408,1.588065266609192,0.4608185589313507,1.6,1.6,0.5,0.23630714416503906,1.584703803062439,0.44099247455596924,0.25,1.6,0.5
6.29,TRACK,0.24183915555477142,0.24841293692588806,0.4077780246734619,0.25,0.25,0.5,1.5919486284255981,0.09083787351846695,0.44050610065460205,1.6,0.1,0.5,1.6051819324493408,1.588065266609192,0.4608185589313507,1.6,1.6,0.5,0.23630714416503906,1.584703803062439,0.44099247455596924,0.25,1.6,0.5
6.31,TRACK,0.24183915555477142,0.24841293692588806,0.4077780246734619,0.25,0.25,0.5,1.5919486284255981,0.09083787351846695,0.44050610065460205,1.6,0.1,0.5,1.6051819324493408,1.588065266609192,0.4608185589313507,1.6,1.6,0.5,0.23630714416503906,1.584703803062439,0.44099247455596924,0.25,1.6,0.5
6.33,TRACK,0.24183915555477142,0.24841293692588806,0.4077780246734619,0.25,0.25,0.5,1.5919486284255981,0.09083787351846695,0.44050610065460205,1.6,0.1,0.5,1.6051819324493408,1.588065266609192,0.4608185589313507,1.6,1.6,0.5,0.23630714416503906,1.584703803062439,0.44099247455596924,0.25,1.6,0.5
6.35,TRACK,0.24183915555477142,0.24841293692588806,0.4077780246734619,0.25,0.25,0.5,1.5919486284255981,0.09083787351846695,0.44050610065460205,1.6,0.1,0.5,1.6051819324493408,1.588065266609192,0.4608185589313507,1.6,1.6,0.5,0.23490120470523834,1.5898016691207886,0.4412328600883484,0.25,1.6,0.5
6.37,TRACK,0.24183915555477142,0.24841293692588806,0.4077780246734619,0.25,0.25,0.5,1.5919486284255981,0.09083787351846695,0.44050610065460205,1.6,0.1,0.5,1.6011155843734741,1.5936373472213745,0.45920413732528687,1.6,1.6,0.5,0.23490120470523834,1.5898016691207886,0.4412328600883484,0.25,1.6,0.5
6.39,TRACK,0.23707298934459686,0.24336008727550507,0.4042815864086151,0.25,0.25,0.5,1.5957382917404175,0.0900726467370987,0.44185149669647217,1.6,0.1,0.5,1.6011155843734741,1.5936373472213745,0.45920413732528687,1.6,1.6,0.5,0.23490120470523834,1.5898016691207886,0.4412328600883484,0.25,1.6,0.5
6.41,TRACK,0.23707298934459686,0.24336008727550507,0.4042815864086151,0.25,0.25,0.5,1.5957382917404175,0.0900726467370987,0.44185149669647217,1.6,0.1,0.5,1.6011155843734741,1.5936373472213745,0.45920413732528687,1.6,1.6,0.5,0.23490120470523834,1.5898016691207886,0.4412328600883484,0.25,1.6,0.5
6.43,TRACK,0.23707298934459686,0.24336008727550507,0.4042815864086151,0.25,0.25,0.5,1.5957382917404175,0.0900726467370987,0.44185149669647217,1.6,0.1,0.5,1.6011155843734741,1.5936373472213745,0.45920413732528687,1.6,1.6,0.5,0.23490120470523834,1.5898016691207886,0.4412328600883484,0.25,1.6,0.5
6.45,TRACK,0.23707298934459686,0.24336008727550507,0.4042815864086151,0.25,0.25,0.5,1.5957382917404175,0.0900726467370987,0.44185149669647217,1.6,0.1,0.5,1.6011155843734741,1.5936373472213745,0.45920413732528687,1.6,1.6,0.5,0.23338322341442108,1.5887411832809448,0.44336041808128357,0.25,1.6,0.5
6.47,TRACK,0.23707298934459686,0.24336008727550507,0.4042815864086151,0.25,0.25,0.5,1.5957382917404175,0.0900726467370987,0.44185149669647217,1.6,0.1,0.5,1.5989161729812622,1.5932520627975464,0.4601971209049225,1.6,1.6,0.5,0.23338322341442108,1.5887411832809448,0.44336041808128357,0.25,1.6,0.5
6.49,TRACK,0.2342512607574463,0.23956255614757538,0.40532633662223816,0.25,0.25,0.5,1.5931081771850586,0.09151232987642288,0.4397260546684265,1.6,0.1,0.5,1.5989161729812622,1.5932520627975464,0.4601971209049225,1.6,1.6,0.5,0.23338322341442108,1.5887411832809448,0.44336041808128357,0.25,1.6,0.5
6.51,TRACK,0.2342512607574463,0.23956255614757538,0.40532633662223816,0.25,0.25,0.5,1.5931081771850586,0.09151232987642288,0.4397260546684265,1.6,0.1,0.5,1.5989161729812622,1.5932520627975464,0.4601971209049225,1.6,1.6,0.5,0.23338322341442108,1.5887411832809448,0.44336041808128357,0.25,1.6,0.5
6.531,TRACK,0.2342512607574463,0.23956255614757538,0.40532633662223816,0.25,0.25,0.5,1.5931081771850586,0.09151232987642288,0.4397260546684265,1.6,0.1,0.5,1.5989161729812622,1.5932520627975464,0.4601971209049225,1.6,1.6,0.5,0.23338322341442108,1.5887411832809448,0.44336041808128357,0.25,1.6,0.5
6.551,TRACK,0.2342512607574463,0.23956255614757538,0.40532633662223816,0.25,0.25,0.5,1.5931081771850586,0.09151232987642288,0.4397260546684265,1.6,0.1,0.5,1.5989161729812622,1.5932520627975464,0.4601971209049225,1.6,1.6,0.5,0.2331738919019699,1.5912203788757324,0.4424094557762146,0.25,1.6,0.5
6.57,TRACK,0.2342512607574463,0.23956255614757538,0.40532633662223816,0.25,0.25,0.5,1.5931081771850586,0.09151232987642288,0.4397260546684265,1.6,0.1,0.5,1.5994703769683838,1.5909940004348755,0.46025577187538147,1.6,1.6,0.5,0.2331738919019699,1.5912203788757324,0.4424094557762146,0.25,1.6,0.5
6.59,TRACK,0.2329910844564438,0.23909099400043488,0.40868791937828064,0.25,0.25,0.5,1.591881275177002,0.09274698048830032,0.4415642321109772,1.6,0.1,0.5,1.5994703769683838,1.5909940004348755,0.46025577187538147,1.6,1.6,0.5,0.2331738919019699,1.5912203788757324,0.4424094557762146,0.25,1.6,0.5
6.61,TRACK,0.2329910844564438,0.23909099400043488,0.40868791937828064,0.25,0.25,0.5,1.591881275177002,0.09274698048830032,0.4415642321109772,1.6,0.1,0.5,1.5994703769683838,1.5909940004348755,0.46025577187538147,1.6,1.6,0.5,0.2331738919019699,1.5912203788757324,0.4424094557762146,0.25,1.6,0.5
6.63,TRACK,0.2329910844564438,0.23909099400043488,0.40868791937828064,0.25,0.25,0.5,1.591881275177002,0.09274698048830032,0.4415642321109772,1.6,0.1,0.5,1.5994703769683838,1.5909940004348755,0.46025577187538147,1.6,1.6,0.5,0.2331738919019699,1.5912203788757324,0.4424094557762146,0.25,1.6,0.5
6.652,TRACK,0.2329910844564438,0.23909099400043488,0.40868791937828064,0.25,0.25,0.5,1.591881275177002,0.09274698048830032,0.4415642321109772,1.6,0.1,0.5,1.5994703769683838,1.5909940004348755,0.46025577187538147,1.6,1.6,0.5,0.23374120891094208,1.5920960903167725,0.43927958607673645,0.25,1.6,0.5
6.67,TRACK,0.2329910844564438,0.23909099400043488,0.40868791937828064,0.25,0.25,0.5,1.591881275177002,0.09274698048830032,0.4415642321109772,1.6,0.1,0.5,1.5993748903274536,1.588831901550293,0.4605219066143036,1.6,1.6,0.5,0.23374120891094208,1.5920960903167725,0.43927958607673645,0.25,1.6,0.5
6.69,TRACK,0.2329910844564438,0.23909099400043488,0.40868791937828064,0.25,0.25,0.5,1.594391107559204,0.09292619675397873,0.4432750344276428,1.6,0.1,0.5,1.5993748903274536,1.588831901550293,0.4605219066143036,1.6,1.6,0.5,0.23374120891094208,1.5920960903167725,0.43927958607673645,0.25,1.6,0.5
6.71,TRACK,0.2361087203025818,0.23924469947814941,0.41340574622154236,0.25,0.25,0.5,1.594391107559204,0.09292619675397873,0.4432750344276428,1.6,0.1,0.5,1.5993748903274536,1.588831901550293,0.4605219066143036,1.6,1.6,0.5,0.23374120891094208,1.5920960903167725,0.43927958607673645,0.25,1.6,0.5
6.732,TRACK,0.2361087203025818,0.23924469947814941,0.41340574622154236,0.25,0.25,0.5,1.594391107559204,0.09292619675397873,0.4432750344276428,1.6,0.1,0.5,1.5993748903274536,1.588831901550293,0.4605219066143036,1.6,1.6,0.5,0.23374120891094208,1.5920960903167725,0.43927958607673645,0.25,1.6,0.5
6.751,TRACK,0.2361087203025818,0.23924469947814941,0.41340574622154236,0.25,0.25,0.5,1.594391107559204,0.09292619675397873,0.4432750344276428,1.6,0.1,0.5,1.5993748903274536,1.588831901550293,0.4605219066143036,1.6,1.6,0.5,0.23546238243579865,1.5861719846725464,0.44397908449172974,0.25,1.6,0.5
6.77,TRACK,0.2361087203025818,0.23924469947814941,0.41340574622154236,0.25,0.25,0.5,1.594391107559204,0.09292619675397873,0.4432750344276428,1.6,0.1,0.5,1.5981851816177368,1.5916119813919067,0.45837143063545227,1.6,1.6,0.5,0.23546238243579865,1.5861719846725464,0.44397908449172974,0.25,1.6,0.5
6.79,TRACK,0.23790809512138367,0.2408204823732376,0.4159631133079529,0.25,0.25,0.5,1.5951180458068848,0.09357529878616333,0.4417968690395355,1.6,0.1,0.5,1.5981851816177368,1.5916119813919067,0.45837143063545227,1.6,1.6,0.5,0.23546238243579865,1.5861719846725464,0.44397908449172974,0.25,1.6,0.5
6.81,TRACK,0.23790809512138367,0.2408204823732376,0.4159631133079529,0.25,0.25,0.5,1.5951180458068848,0.09357529878616333,0.4417968690395355,1.6,0.1,0.5,1.5981851816177368,1.5916119813919067,0.45837143063545227,1.6,1.6,0.5,0.23546238243579865,1.5861719846725464,0.44397908449172974,0.25,1.6,0.5
6.83,TRACK,0.23790809512138367,0.2408204823732376,0.4159631133079529,0.25,0.25,0.5,1.5951180458068848,0.09357529878616333,0.4417968690395355,1.6,0.1,0.5,1.5981851816177368,1.5916119813919067,0.45837143063545227,1.6,1.6,0.5,0.23546238243579865,1.5861719846725464,0.44397908449172974,0.25,1.6,0.5
6.85,TRACK,0.23790809512138367,0.2408204823732376,0.4159631133079529,0.25,0.25,0.5,1.5951180458068848,0.09357529878616333,0.4417968690395355,1.6,0.1,0.5,1.5981851816177368,1.5916119813919067,0.45837143063545227,1.6,1.6,0.5,0.23419906198978424,1.5856170654296875,0.4413323700428009,0.25,1.6,0.5
6.87,TRACK,0.23790809512138367,0.2408204823732376,0.4159631133079529,0.25,0.25,0.5,1.5951180458068848,0.09357529878616333,0.4417968690395355,1.6,0.1,0.5,1.5974771976470947,1.590842843055725,0.45817774534225464,1.6,1.6,0.5,0.23419906198978424,1.5856170654296875,0.4413323700428009,0.25,1.6,0.5
6.89,TRACK,0.23691321909427643,0.24515190720558167,0.4160669445991516,0.25,0.25,0.5,1.5970430374145508,0.09328537434339523,0.4421658515930176,1.6,0.1,0.5,1.5974771976470947,1.590842843055725,0.45817774534225464,1.6,1.6,0.5,0.23419906198978424,1.5856170654296875,0.4413323700428009,0.25,1.6,0.5
6.91,TRACK,0.23691321909427643,0.24515190720558167,0.4160669445991516,0.25,0.25,0.5,1.5970430374145508,0.09328537434339523,0.4421658515930176,1.6,0.1,0.5,1.5974771976470947,1.590842843055725,0.45817774534225464,1.6,1.6,0.5,0.23419906198978424,1.5856170654296875,0.4413323700428009,0.25,1.6,0.5
6.93,TRACK,0.23691321909427643,0.24515190720558167,0.4160669445991516,0.25,0.25,0.5,1.5970430374145508,0.09328537434339523,0.4421658515930176,1.6,0.1,0.5,1.5974771976470947,1.590842843055725,0.45817774534225464,1.6,1.6,0.5,0.23419906198978424,1.5856170654296875,0.4413323700428009,0.25,1.6,0.5
6.95,TRACK,0.23691321909427643,0.24515190720558167,0.4160669445991516,0.25,0.25,0.5,1.5970430374145508,0.09328537434339523,0.4421658515930176,1.6,0.1,0.5,1.5974771976470947,1.590842843055725,0.45817774534225464,1.6,1.6,0.5,0.23793475329875946,1.5835031270980835,0.4395937919616699,0.25,1.6,0.5
6.97,TRACK,0.23691321909427643,0.24515190720558167,0.4160669445991516,0.25,0.25,0.5,1.5970430374145508,0.09328537434339523,0.4421658515930176,1.6,0.1,0.5,1.5977801084518433,1.587618112564087,0.4596301317214966,1.6,1.6,0.5,0.23793475329875946,1.5835031270980835,0.4395937919616699,0.25,1.6,0.5
6.99,TRACK,0.2369147688150406,0.2479838877916336,0.4129772186279297,0.25,0.25,0.5,1.5990312099456787,0.09293614327907562,0.4418715238571167,1.6,0.1,0.5,1.5977801084518433,1.587618112564087,0.4596301317214966,1.6,1.6,0.5,0.23793475329875946,1.5835031270980835,0.4395937919616699,0.25,1.6,0.5
7.01,TRACK,0.2369147688150406,0.2479838877916336,0.4129772186279297,0.25,0.25,0.5,1.5990312099456787,0.09293614327907562,0.4418715238571167,1.6,0.1,0.5,1.5977801084518433,1.587618112564087,0.4596301317214966,1.6,1.6,0.5,0.23793475329875946,1.5835031270980835,0.4395937919616699,0.25,1.6,0.5
7.03,TRACK,0.2369147688150406,0.2479838877916336,0.4129772186279297,0.25,0.25,0.5,1.5990312099456787,0.09293614327907562,0.4418715238571167,1.6,0.1,0.5,1.5977801084518433,1.587618112564087,0.4596301317214966,1.6,1.6,0.5,0.23793475329875946,1.5835031270980835,0.4395937919616699,0.25,1.6,0.5
7.05,TRACK,0.2369147688150406,0.2479838877916336,0.4129772186279297,0.25,0.25,0.5,1.5990312099456787,0.09293614327907562,0.4418715238571167,1.6,0.1,0.5,1.5977801084518433,1.587618112564087,0.4596301317214966,1.6,1.6,0.5,0.241304412484169,1.5826141834259033,0.4386191964149475,0.25,1.6,0.5
7.07,TRACK,0.2369147688150406,0.2479838877916336,0.4129772186279297,0.25,0.25,0.5,1.5990312099456787,0.09293614327907562,0.4418715238571167,1.6,0.1,0.5,1.5970104932785034,1.5866072177886963,0.46022558212280273,1.6,1.6,0.5,0.241304412484169,1.5826141834259033,0.4386191964149475,0.25,1.6,0.5
7.09,TRACK,0.23287871479988098,0.24569569528102875,0.4057537317276001,0.25,0.25,0.5,1.596328854560852,0.09480859339237213,0.43609145283699036,1.6,0.1,0.5,1.5970104932785034,1.5866072177886963,0.46022558212280273,1.6,1.6,0.5,0.241304412484169,1.5826141834259033,0.4386191964149475,0.25,1.6,0.5
7.11,TRACK,0.23287871479988098,0.24569569528102875,0.4057537317276001,0.25,0.25,0.5,1.596328854560852,0.09480859339237213,0.43609145283699036,1.6,0.1,0.5,1.5970104932785034,1.5866072177886963,0.46022558212280273,1.6,1.6,0.5,0.241304412484169,1.5826141834259033,0.4386191964149475,0.25,1.6,0.5
7.13,TRACK,0.23287871479988098,0.24569569528102875,0.4057537317276001,0.25,0.25,0.5,1.596328854560852,0.09480859339237213,0.43609145283699036,1.6,0.1,0.5,1.5970104932785034,1.5866072177886963,0.46022558212280273,1.6,1.6,0.5,0.241304412484169,1.5826141834259033,0.4386191964149475,0.25,1.6,0.5
7.15,TRACK,0.23287871479988098,0.24569569528102875,0.4057537317276001,0.25,0.25,0.5,1.596328854560852,0.09480859339237213,0.43609145283699036,1.6,0.1,0.5,1.5970104932785034,1.5866072177886963,0.46022558212280273,1.6,1.6,0.5,0.23763591051101685,1.5902951955795288,0.44610774517059326,0.25,1.6,0.5
7.17,TRACK,0.23287871479988098,0.24569569528102875,0.4057537317276001,0.25,0.25,0.5,1.596328854560852,0.09480859339237213,0.43609145283699036,1.6,0.1,0.5,1.5998470783233643,1.5849738121032715,0.4601304829120636,1.6,1.6,0.5,0.23763591051101685,1.5902951955795288,0.44610774517059326,0.25,1.6,0.5
7.19,TRACK,0.22843679785728455,0.2466634064912796,0.4011349678039551,0.25,0.25,0.5,1.5935173034667969,0.09569911658763885,0.4339334964752197,1.6,0.1,0.5,1.5998470783233643,1.5849738121032715,0.4601304829120636,1.6,1.6,0.5,0.23763591051101685,1.5902951955795288,0.44610774517059326,0.25,1.6,0.5
7.21,TRACK,0.22843679785728455,0.2466634064912796,0.4011349678039551,0.25,0.25,0.5,1.5935173034667969,0.09569911658763885,0.4339334964752197,1.6,0.1,0.5,1.5998470783233643,1.5849738121032715,0.4601304829120636,1.6,1.6,0.5,0.23763591051101685,1.5902951955795288,0.44610774517059326,0.25,1.6,0.5
