timestamp_sec,flight_state,cf1_act_x,cf1_act_y,cf1_act_z,cf1_targ_x,cf1_targ_y,cf1_targ_z,cf2_act_x,cf2_act_y,cf2_act_z,cf2_targ_x,cf2_targ_y,cf2_targ_z,cf3_act_x,cf3_act_y,cf3_act_z,cf3_targ_x,cf3_targ_y,cf3_targ_z,cf4_act_x,cf4_act_y,cf4_act_z,cf4_targ_x,cf4_targ_y,cf4_targ_z
28.808,TRACK,1.5016443729400635,1.4979099035263062,0.41317278146743774,1.495967809710112,1.4907774379117016,0.5,2.0603890419006348,1.5332428216934204,0.45221418142318726,2.06978538497936,1.4882413348480257,0.5,1.9945812225341797,1.972198486328125,0.4423278570175171,2.0192160462435207,1.9972976380763754,0.5,1.4936068058013916,1.9790652990341187,0.43985265493392944,1.495532651318406,1.9983369776370772,0.5
28.828,TRACK,1.5016443729400635,1.4979099035263062,0.41317278146743774,1.4959845894593853,1.490817672533803,0.5,2.0603890419006348,1.5332428216934204,0.45221418142318726,2.0697210109829625,1.4882928640979196,0.5,1.9945812225341797,1.972198486328125,0.4423278570175171,2.0192286128389068,1.9974016231191474,0.5,1.4936068058013916,1.9790652990341187,0.43985265493392944,1.4955508885078534,1.9984338462563853,0.5
28.848,TRACK,1.5016443729400635,1.4979099035263062,0.41317278146743774,1.496001298482279,1.4908577275297348,0.5,2.0603890419006348,1.5332428216934204,0.45221418142318726,2.069656706158585,1.4883441616214432,0.5,1.9945812225341797,1.972198486328125,0.4423278570175171,2.0192411343920087,1.9975054041433669,0.5,1.4936068058013916,1.9790652990341187,0.43985265493392944,1.4955690503259316,1.9985305237363586,0.5
28.868,TRACK,1.5016443729400635,1.4979099035263062,0.41317278146743774,1.4960179370831352,1.4908976037318908,0.5,2.0603890419006348,1.5332428216934204,0.45221418142318726,2.0695924704272777,1.4883952285064554,0.5,1.9945812225341797,1.972198486328125,0.4423278570175171,2.019253610984862,1.9976089814704276,0.5,1.4936068058013916,1.9790652990341187,0.43985265493392944,1.4955871370908536,1.9986270103784665,0.5
28.888,TRACK,1.5016443729400635,1.4979099035263062,0.41317278146743774,1.496034505564941,1.490937301968566,0.5,2.0603890419006348,1.5332428216934204,0.45221418142318726,2.0695283037101726,1.4884460658353327,0.5,1.9945812225341797,1.972198486328125,0.4423278570175171,2.019266042699384,1.997712355421242,0.5,1.4936068058013916,1.9790652990341187,0.43985265493392944,1.4956051491194384,1.9987233064837333,0.5
28.908,TRACK,1.4966058731079102,1.4935121536254883,0.41029292345046997,1.4960510042293342,1.4909768230639788,0.5,2.0599756240844727,1.5278443098068237,0.45201945304870605,2.0694642059284853,1.4884966746849997,0.5,1.9919679164886475,1.9706531763076782,0.43473103642463684,2.019278429617378,1.9978155263162405,0.5,1.4961566925048828,1.9801987409591675,0.43836572766304016,1.495623086727118,1.9988194123527392,0.5
28.928,TRACK,1.4966058731079102,1.4935121536254883,0.41029292345046997,1.4960674333766102,1.4910161678382934,0.5,2.0599756240844727,1.5278443098068237,0.45201945304870605,2.0694001770035135,1.48854705612696,0.5,1.9919679164886475,1.9706531763076782,0.43473103642463684,2.0192907718205286,1.9979184944753738,0.5,1.4961566925048828,1.9801987409591675,0.43836572766304016,1.4956409502279437,1.9989153282856202,0.5
28.948,TRACK,1.4966058731079102,1.4935121536254883,0.41029292345046997,1.4960837933057278,1.4910553371076414,0.5,2.0599756240844727,1.5278443098068237,0.45201945304870605,2.069336216856637,1.4885972112273262,0.5,1.9919679164886475,1.9706531763076782,0.43473103642463684,2.0193030693904057,1.9980212602181129,0.5,1.4961566925048828,1.9801987409591675,0.43836572766304016,1.495658739934592,1.9990110545820696,0.5
28.968,TRACK,1.4966058731079102,1.4935121536254883,0.41029292345046997,1.4961000843143157,1.4910943316841436,0.5,2.0599756240844727,1.5278443098068237,0.45201945304870605,2.069272325409318,1.4886471410468507,0.5,1.9919679164886475,1.9706531763076782,0.43473103642463684,2.0193153224084623,1.9981238238634498,0.5,1.4961566925048828,1.9801987409591675,0.43836572766304016,1.4956764561583717,1.9991065915413382,0.5
28.988,TRACK,1.4966058731079102,1.4935121536254883,0.41029292345046997,1.4961163066986791,1.491133152375932,0.5,2.0599756240844727,1.5278443098068237,0.45201945304870605,2.069208502583102,1.488696846640955,0.5,1.9919679164886475,1.9706531763076782,0.43473103642463684,2.0193275309560352,1.9982261857298993,0.5,1.4961566925048828,1.9801987409591675,0.43836572766304016,1.4956940992092298,1.9992019394622351,0.5
29.008,TRACK,1.4896106719970703,1.487326741218567,0.40871134400367737,1.4961324607538053,1.4911717999871703,0.5,2.0603973865509033,1.5235371589660645,0.45270124077796936,2.0691447482996153,1.4887463290597598,0.5,1.9898601770401,1.9685577154159546,0.43081220984458923,2.019339695114345,1.9983283461354988,0.5,1.4987455606460571,1.9868910312652588,0.44085076451301575,1.4957116693957577,1.9992970986431289,0.5
29.028,TRACK,1.4896106719970703,1.487326741218567,0.40871134400367737,1.4961485467733704,1.4912102753180767,0.5,2.0603973865509033,1.5235371589660645,0.45270124077796936,2.0690810624805676,1.488795589348115,0.5,1.9898601770401,1.9685577154159546,0.43081220984458923,2.0193518149644976,1.99843030539781,0.5,1.4987455606460571,1.9868910312652588,0.44085076451301575,1.4957291670251984,1.999392069381948,0.5
29.048,TRACK,1.4896106719970703,1.487326741218567,0.40871134400367737,1.4961645650497453,1.491248579164944,0.5,2.0603973865509033,1.5235371589660645,0.45270124077796936,2.0690174450477508,1.488844628545629,0.5,1.9898601770401,1.9685577154159546,0.43081220984458923,2.0193638905874813,1.9985320638339197,0.5,1.4987455606460571,1.9868910312652588,0.44085076451301575,1.4957465924034516,1.9994868519761815,0.5
29.068,TRACK,1.4896106719970703,1.487326741218567,0.40871134400367737,1.4961805158740016,1.491286712320161,0.5,2.0603973865509033,1.5235371589660645,0.45270124077796936,2.068953895923038,1.488893447686697,0.5,1.9898601770401,1.9685577154159546,0.43081220984458923,2.019375922064169,1.9986336217604397,0.5,1.4987455606460571,1.9868910312652588,0.44085076451301575,1.4957639458350804,1.9995814467228799,0.5
29.088,TRACK,1.4896106719970703,1.487326741218567,0.40871134400367737,1.4961963995359182,1.4913246755722336,0.5,2.0603973865509033,1.5235371589660645,0.45270124077796936,2.068890415028386,1.488942047800532,0.5,1.9898601770401,1.9685577154159546,0.43081220984458923,2.019387909475319,1.998734979493509,0.5,1.4987455606460571,1.9868910312652588,0.44085076451301575,1.4957812276233176,1.9996758539186552,0.5
29.108,TRACK,1.4838759899139404,1.483886480331421,0.4088805913925171,1.4962122163239868,1.491362469705806,0.5,2.0592973232269287,1.5197035074234009,0.45055902004241943,2.0688270022858326,1.4889904299111911,0.5,1.9903732538223267,1.9646527767181396,0.43048080801963806,2.019399852901572,1.9988361373487935,0.5,1.4986659288406372,1.997208833694458,0.44043034315109253,1.495798438070072,1.9997700738596829,0.5
29.128,TRACK,1.4838759899139404,1.483886480331421,0.4088805913925171,1.4962279665254183,1.4914000955016806,0.5,2.0592973232269287,1.5197035074234009,0.45055902004241943,2.0687636576174975,1.4890385950376073,0.5,1.9903732538223267,1.9646527767181396,0.43048080801963806,2.0194117524234536,1.9989370956414874,0.5,1.4986659288406372,1.997208833694458,0.44043034315109253,1.495815577475934,1.9998641068417016,0.5
29.148,TRACK,1.4838759899139404,1.483886480331421,0.4088805913925171,1.4962436504261487,1.4914375537368392,0.5,2.0592973232269287,1.5197035074234009,0.45055902004241943,2.0687003809455833,1.4890865441936145,0.5,1.9903732538223267,1.9646527767181396,0.43048080801963806,2.0194236081213743,1.999037854686314,0.5,1.4986659288406372,1.997208833694458,0.44043034315109253,1.4958326461401827,1.9999579531600147,0.5
29.168,TRACK,1.4838759899139404,1.483886480331421,0.4088805913925171,1.4962592683108449,1.491474845184463,0.5,2.0592973232269287,1.5197035074234009,0.45055902004241943,2.0686371721923744,1.489134278387979,0.5,1.9903732538223267,1.9646527767181396,0.43048080801963806,2.019435420075629,1.9991384147975262,0.5,1.4986659288406372,1.997208833694458,0.44043034315109253,1.4958496443607905,2.0000516131094894,0.5
29.188,TRACK,1.4838759899139404,1.483886480331421,0.4088805913925171,1.4962748204629113,1.4915119706139537,0.5,2.0592973232269287,1.5197035074234009,0.45055902004241943,2.0685740312802365,1.4891817986244258,0.5,1.9903732538223267,1.9646527767181396,0.43048080801963806,2.0194471883663967,1.9992387762889086,0.5,1.4986659288406372,1.997208833694458,0.44043034315109253,1.4958665724344302,2.00014508698456,0.5
29.208,TRACK,1.4786925315856934,1.4813363552093506,0.409548282623291,1.4962903071644948,1.4915489307909529,0.5,2.0572633743286133,1.517756462097168,0.4474719762802124,2.0685109581316174,1.4892291059016667,0.5,1.994350552558899,1.9642950296401978,0.4347117245197296,2.0194589130737413,1.9993389394737762,0.5,1.4975788593292236,2.007951259613037,0.43607670068740845,1.495883430656481,2.0002383750792263,0.5
29.228,TRACK,1.4786925315856934,1.4813363552093506,0.409548282623291,1.4963057286964914,1.4915857264773624,0.5,2.0572633743286133,1.517756462097168,0.4474719762802124,2.068447952669047,1.4892762012134289,0.5,1.994350552558899,1.9642950296401978,0.4347117245197296,2.019470594277611,1.999438904664977,0.5,1.4975788593292236,2.007951259613037,0.43607670068740845,1.495900219321034,2.0003314776870553,0.5
29.248,TRACK,1.4786925315856934,1.4813363552093506,0.409548282623291,1.4963210853385513,1.4916223584313648,0.5,2.0572633743286133,1.517756462097168,0.4474719762802124,2.0683850148151373,1.4893230855484816,0.5,1.994350552558899,1.9642950296401978,0.4347117245197296,2.0194822320578405,1.999538672174892,0.5,1.4975788593292236,2.007951259613037,0.43607670068740845,1.4959169387208984,2.0004243951011818,0.5
29.268,TRACK,1.4786925315856934,1.4813363552093506,0.409548282623291,1.4963363773690859,1.4916588274074423,0.5,2.0572633743286133,1.517756462097168,0.4474719762802124,2.0683221444925817,1.4893697598906646,0.5,1.994350552558899,1.9642950296401978,0.4347117245197296,2.019493826494147,1.9996382423154364,0.5,1.4975788593292236,2.007951259613037,0.43607670068740845,1.4959335891476073,2.0005171276143088,0.5
29.288,TRACK,1.4786925315856934,1.4813363552093506,0.409548282623291,1.4963516050652723,1.4916951341563975,0.5,2.0572633743286133,1.517756462097168,0.4474719762802124,2.068259341624155,1.4894162252189145,0.5,1.994350552558899,1.9642950296401978,0.4347117245197296,2.0195053776661336,1.9997376153980602,0.5,1.4975788593292236,2.007951259613037,0.43607670068740845,1.4959501708914245,2.0006096755187093,0.5
29.308,TRACK,1.4778645038604736,1.4827804565429688,0.40996360778808594,1.49636676870306,1.4917312794253725,0.5,2.055527925491333,1.5172770023345947,0.44644299149513245,2.068196606132714,1.489462482507292,0.5,2.0007035732269287,1.9668015241622925,0.4380197823047638,2.0195168856532884,1.999836791733749,0.5,1.4965776205062866,2.0155179500579834,0.4305133521556854,1.4959666842413482,2.000702039106226,0.5
29.328,TRACK,1.4778645038604736,1.4827804565429688,0.40996360778808594,1.4963818685571761,1.491767263957868,0.5,2.055527925491333,1.5172770023345947,0.44644299149513245,2.0681339379411976,1.489508532725009,0.5,2.0007035732269287,1.9668015241622925,0.4380197823047638,2.0195283505349844,1.9999357716330246,0.5,1.4965776205062866,2.0155179500579834,0.4305133521556854,1.4959831294851191,2.000794218668271,0.5
29.348,TRACK,1.4778645038604736,1.4827804565429688,0.40996360778808594,1.4963969049011314,1.4918030884937636,0.5,2.055527925491333,1.5172770023345947,0.44644299149513245,2.068071336972625,1.4895543768364559,0.5,2.0007035732269287,1.9668015241622925,0.4380197823047638,2.0195397723904804,2.000034555405947,0.5,1.4965776205062866,2.0155179500579834,0.4305133521556854,1.4959995069092253,2.000886214495829,0.5
29.368,TRACK,1.4778645038604736,1.4827804565429688,0.40996360778808594,1.4964118780072257,1.491838753769336,0.5,2.055527925491333,1.5172770023345947,0.44644299149513245,2.068008803150099,1.4896000158012268,0.5,2.0007035732269287,1.9668015241622925,0.4380197823047638,2.0195511512989195,2.0001331433621132,0.5,1.4965776205062866,2.0155179500579834,0.4305133521556854,1.4960158167989077,2.000978026879457,0.5
29.388,TRACK,1.4778645038604736,1.4827804565429688,0.40996360778808594,1.4964267881465538,1.491874260517279,0.5,2.055527925491333,1.5172770023345947,0.44644299149513245,2.067946336396802,1.4896454505741472,0.5,2.0007035732269287,1.9668015241622925,0.4380197823047638,2.0195624873393307,2.00023153581066,0.5,1.4965776205062866,2.0155179500579834,0.4305133521556854,1.4960320594381662,2.0010696561092822,0.5
29.408,TRACK,1.4832236766815186,1.491544246673584,0.40842416882514954,1.496441635589011,1.4919096094667226,0.5,2.0543911457061768,1.5178823471069336,0.4476429224014282,2.0678839366359982,1.4896906821052993,0.5,2.0023152828216553,1.973888635635376,0.4426053762435913,2.0195737805906284,2.000329733060264,0.5,1.4945704936981201,2.020493507385254,0.43043994903564453,1.4960482351097653,2.0011611024750082,0.5
29.428,TRACK,1.4832236766815186,1.491544246673584,0.40842416882514954,1.4964564206032982,1.4919448013432508,0.5,2.0543911457061768,1.5178823471069336,0.4476429224014282,2.067821603791034,1.489735711340049,0.5,2.0023152828216553,1.973888635635376,0.4426053762435913,2.019585031131612,2.0004277354191413,0.5,1.4945704936981201,2.020493507385254,0.43043994903564453,1.49606434409524,2.001252366265911,0.5
29.448,TRACK,1.4832236766815186,1.491544246673584,0.40842416882514954,1.4964711434569284,1.4919798368689219,0.5,2.0543911457061768,1.5178823471069336,0.4476429224014282,2.0677593377853363,1.4897805392190706,0.5,2.0023152828216553,1.973888635635376,0.4426053762435913,2.019596239040967,2.0005255431950504,0.5,1.4945704936981201,2.020493507385254,0.43043994903564453,1.4960803866749008,2.001343447770842,0.5
29.468,TRACK,1.4832236766815186,1.491544246673584,0.40842416882514954,1.4964858044162315,1.4920147167622857,0.5,2.0543911457061768,1.5178823471069336,0.4476429224014282,2.0676971385424143,1.489825166678374,0.5,2.0023152828216553,1.973888635635376,0.4426053762435913,2.019607404397264,2.000623156695291,0.5,1.4945704936981201,2.020493507385254,0.43043994903564453,1.4960963631278406,2.001434347278227,0.5
29.488,TRACK,1.4832236766815186,1.491544246673584,0.40842416882514954,1.4965004037463598,1.4920494417384036,0.5,2.0543911457061768,1.5178823471069336,0.4476429224014282,2.0676350059858573,1.4898695946493288,0.5,2.0023152828216553,1.973888635635376,0.4426053762435913,2.0196185272789595,2.0007205762267066,0.5,1.4945704936981201,2.020493507385254,0.43043994903564453,1.4961122737319388,2.0015250650760694,0.5
29.508,TRACK,1.493202805519104,1.50368332862854,0.40897154808044434,1.4965149417112942,1.492084012508866,0.5,2.0540196895599365,1.518650770187378,0.44873350858688354,2.067572940039337,1.4899138240586907,0.5,2.008408308029175,1.9796091318130493,0.4374598562717438,2.019629607764396,2.000817802095684,0.5,1.495498538017273,2.020752429962158,0.4342832565307617,1.4961281187638675,2.001615601451948,0.5
29.528,TRACK,1.493202805519104,1.50368332862854,0.40897154808044434,1.496529418573849,1.4921184297818102,0.5,2.0540196895599365,1.518650770187378,0.44873350858688354,2.067510940626605,1.4899578558286266,0.5,2.008408308029175,1.9796091318130493,0.4374598562717438,2.0196406459318017,2.000914834608155,0.5,1.495498538017273,2.020752429962158,0.4342832565307617,1.4961438984990976,2.0017059566930198,0.5
29.548,TRACK,1.493202805519104,1.50368332862854,0.40897154808044434,1.4965438345956774,1.4921526942619407,0.5,2.0540196895599365,1.518650770187378,0.44873350858688354,2.0674490076714953,1.4900016908767397,0.5,2.008408308029175,1.9796091318130493,0.4374598562717438,2.019651641859291,2.0010116740695953,0.5,1.495498538017273,2.020752429962158,0.4342832565307617,1.4961596132119037,2.00179613108602,0.5
29.568,TRACK,1.493202805519104,1.50368332862854,0.40897154808044434,1.4965581900372773,1.4921868066505455,0.5,2.0540196895599365,1.518650770187378,0.44873350858688354,2.067387141097922,1.4900453301160936,0.5,2.008408308029175,1.9796091318130493,0.4374598562717438,2.019662595624864,2.0011083207850286,0.5,1.495498538017273,2.020752429962158,0.4342832565307617,1.4961752631753693,2.0018861249172626,0.5
29.588,TRACK,1.493202805519104,1.50368332862854,0.40897154808044434,1.4965724851579958,1.4922207676455141,0.5,2.0540196895599365,1.518650770187378,0.44873350858688354,2.0673253408298806,1.4900887744552387,0.5,2.008408308029175,1.9796091318130493,0.4374598562717438,2.0196735073064063,2.001204775059024,0.5,1.495498538017273,2.020752429962158,0.4342832565307617,1.4961908486613933,2.0019759384726403,0.5
29.608,TRACK,1.4997225999832153,1.5090216398239136,0.4125608801841736,1.4965867202160357,1.4922545779413567,0.5,2.053448438644409,1.519837737083435,0.4487035274505615,2.067263606791448,1.490132024798235,0.5,2.0116186141967773,1.9844543933868408,0.4357287883758545,2.0196843769816915,2.001301037195699,0.5,1.497844934463501,2.0186045169830322,0.437004029750824,1.4962063699406942,2.0020655720376275,0.5
29.628,TRACK,1.4997225999832153,1.5090216398239136,0.4125608801841736,1.4966008954684598,1.4922882382292213,0.5,2.053448438644409,1.519837737083435,0.4487035274505615,2.0672019389067806,1.4901750820446782,0.5,2.0116186141967773,1.9844543933868408,0.4357287883758545,2.0196952047283774,2.0013971074987196,0.5,1.497844934463501,2.0186045169830322,0.437004029750824,1.4962218272828163,2.002155025897278,0.5
29.648,TRACK,1.4997225999832153,1.5090216398239136,0.4125608801841736,1.496615011171197,1.492321749196911,0.5,2.053448438644409,1.519837737083435,0.4487035274505615,2.0671403371001174,1.4902179470897232,0.5,2.0116186141967773,1.9844543933868408,0.4357287883758545,2.01970599062401,2.0014929862713005,0.5,1.497844934463501,2.0186045169830322,0.437004029750824,1.4962372209561352,2.002244300336227,0.5
